pos:C,name:Bengie Molina,age:26,games:96,plate_appearances:355,at_bats:325,runs:31,hits:85,doubles:11,triples:0,home_runs:6,runs_batted_in:40,stolen_bases:0,caught_stealing:1,walks:16,strikeouts:51,batting_avg:.262,onbase:.309,slugging:.351,ops:erc">.351,ops+:lugging">.660,bases:114,double_plays:8,hit_by_pitch:8,sac_hits:2,sac_flies:4,intentional_walks:3
pos:1B,name:Scott Spiezio,age:28,games:139,plate_appearances:503,at_bats:457,runs:57,hits:124,doubles:29,triples:4,home_runs:13,runs_batted_in:54,stolen_bases:5,caught_stealing:2,walks:34,strikeouts:65,batting_avg:.271,onbase:.326,slugging:.438,ops:erc">.438,ops+:lugging">.764,bases:200,double_plays:6,hit_by_pitch:5,sac_hits:3,sac_flies:4,intentional_walks:4
pos:2B,name:Adam Kennedy,age:25,games:137,plate_appearances:532,at_bats:478,runs:48,hits:129,doubles:25,triples:3,home_runs:6,runs_batted_in:40,stolen_bases:12,caught_stealing:7,walks:27,strikeouts:71,batting_avg:.270,onbase:.318,slugging:.372,ops:erc">.372,ops+:lugging">.690,bases:178,double_plays:7,hit_by_pitch:11,sac_hits:7,sac_flies:9,intentional_walks:3
pos:SS,name:David Eckstein,age:26,games:153,plate_appearances:664,at_bats:582,runs:82,hits:166,doubles:26,triples:2,home_runs:4,runs_batted_in:41,stolen_bases:29,caught_stealing:4,walks:43,strikeouts:60,batting_avg:.285,onbase:.355,slugging:.357,ops:erc">.357,ops+:lugging">.712,bases:208,double_plays:11,hit_by_pitch:21,sac_hits:16,sac_flies:2,intentional_walks:0
pos:3B,name:Troy Glaus,age:24,games:161,plate_appearances:708,at_bats:588,runs:100,hits:147,doubles:38,triples:2,home_runs:41,runs_batted_in:108,stolen_bases:10,caught_stealing:3,walks:107,strikeouts:158,batting_avg:.250,onbase:.367,slugging:.531,ops:erc">.531,ops+:lugging">.898,bases:312,double_plays:16,hit_by_pitch:6,sac_hits:0,sac_flies:7,intentional_walks:7
pos:LF,name:Garret Anderson,age:29,games:161,plate_appearances:704,at_bats:672,runs:83,hits:194,doubles:39,triples:2,home_runs:28,runs_batted_in:123,stolen_bases:13,caught_stealing:6,walks:27,strikeouts:100,batting_avg:.289,onbase:.314,slugging:.478,ops:erc">.478,ops+:lugging">.792,bases:321,double_plays:12,hit_by_pitch:0,sac_hits:0,sac_flies:5,intentional_walks:4
pos:CF,name:Darin Erstad,age:27,games:157,plate_appearances:716,at_bats:631,runs:89,hits:163,doubles:35,triples:1,home_runs:9,runs_batted_in:63,stolen_bases:24,caught_stealing:10,walks:62,strikeouts:113,batting_avg:.258,onbase:.331,slugging:.360,ops:erc">.360,ops+:lugging">.691,bases:227,double_plays:8,hit_by_pitch:10,sac_hits:1,sac_flies:7,intentional_walks:7
pos:RF,name:Tim Salmon,age:32,games:137,plate_appearances:581,at_bats:475,runs:63,hits:108,doubles:21,triples:1,home_runs:17,runs_batted_in:49,stolen_bases:9,caught_stealing:3,walks:96,strikeouts:121,batting_avg:.227,onbase:.365,slugging:.383,ops:erc">.383,ops+:lugging">.748,bases:182,double_plays:11,hit_by_pitch:8,sac_hits:0,sac_flies:2,intentional_walks:4
pos:DH,name:Orlando Palmeiro,age:32,games:104,plate_appearances:270,at_bats:230,runs:29,hits:56,doubles:10,triples:1,home_runs:2,runs_batted_in:23,stolen_bases:6,caught_stealing:6,walks:25,strikeouts:24,batting_avg:.243,onbase:.319,slugging:.322,ops:erc">.322,ops+:lugging">.641,bases:74,double_plays:3,hit_by_pitch:3,sac_hits:7,sac_flies:5,intentional_walks:2
pos:MI,name:Benji Gil,age:28,games:104,plate_appearances:278,at_bats:260,runs:33,hits:77,doubles:15,triples:4,home_runs:8,runs_batted_in:39,stolen_bases:3,caught_stealing:4,walks:14,strikeouts:57,batting_avg:.296,onbase:.330,slugging:.477,ops:erc">.477,ops+:lugging">.807,bases:124,double_plays:6,hit_by_pitch:0,sac_hits:2,sac_flies:2,intentional_walks:0
pos:DH,name:Shawn Wooten,age:28,games:79,plate_appearances:232,at_bats:221,runs:24,hits:69,doubles:8,triples:1,home_runs:8,runs_batted_in:32,stolen_bases:2,caught_stealing:0,walks:5,strikeouts:42,batting_avg:.312,onbase:.332,slugging:.466,ops:erc">.466,ops+:lugging">.798,bases:103,double_plays:5,hit_by_pitch:3,sac_hits:0,sac_flies:3,intentional_walks:0
pos:1B,name:Wally Joyner,age:39,games:53,plate_appearances:161,at_bats:148,runs:14,hits:36,doubles:5,triples:1,home_runs:3,runs_batted_in:14,stolen_bases:1,caught_stealing:1,walks:13,strikeouts:18,batting_avg:.243,onbase:.304,slugging:.351,ops:erc">.351,ops+:lugging">.656,bases:52,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:C,name:Jorge Fabregas,age:31,games:53,plate_appearances:157,at_bats:148,runs:9,hits:33,doubles:4,triples:2,home_runs:2,runs_batted_in:16,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:15,batting_avg:.223,onbase:.235,slugging:.318,ops:erc">.318,ops+:lugging">.553,bases:47,double_plays:5,hit_by_pitch:0,sac_hits:4,sac_flies:2,intentional_walks:0
pos:OF,name:Jeff DaVanon,age:27,games:40,plate_appearances:100,at_bats:88,runs:7,hits:17,doubles:2,triples:1,home_runs:5,runs_batted_in:9,stolen_bases:1,caught_stealing:3,walks:11,strikeouts:29,batting_avg:.193,onbase:.280,slugging:.409,ops:erc">.409,ops+:lugging">.689,bases:36,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:1,intentional_walks:0
pos:DH,name:Glenallen Hill,age:36,games:16,plate_appearances:66,at_bats:66,runs:4,hits:9,doubles:0,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:20,batting_avg:.136,onbase:.136,slugging:.182,ops:erc">.182,ops+:lugging">.318,bases:12,double_plays:3,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:IF,name:Jose Nieves,age:26,games:29,plate_appearances:59,at_bats:53,runs:5,hits:13,doubles:3,triples:1,home_runs:2,runs_batted_in:3,stolen_bases:0,caught_stealing:1,walks:2,strikeouts:20,batting_avg:.245,onbase:.298,slugging:.453,ops:erc">.453,ops+:lugging">.751,bases:24,double_plays:1,hit_by_pitch:2,sac_hits:2,sac_flies:0,intentional_walks:0
pos:C,name:Jose Molina,age:26,games:15,plate_appearances:42,at_bats:37,runs:8,hits:10,doubles:3,triples:0,home_runs:2,runs_batted_in:4,stolen_bases:0,caught_stealing:0,walks:3,strikeouts:8,batting_avg:.270,onbase:.325,slugging:.514,ops:erc">.514,ops+:lugging">.839,bases:19,double_plays:2,hit_by_pitch:0,sac_hits:2,sac_flies:0,intentional_walks:0
pos:1B,name:Larry Barnes,age:26,games:16,plate_appearances:41,at_bats:40,runs:2,hits:4,doubles:0,triples:0,home_runs:1,runs_batted_in:2,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:9,batting_avg:.100,onbase:.122,slugging:.175,ops:erc">.175,ops+:lugging">.297,bases:7,double_plays:1,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:DH,name:Jose Fernandez,age:26,games:13,plate_appearances:27,at_bats:25,runs:1,hits:2,doubles:1,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:1,walks:2,strikeouts:10,batting_avg:.080,onbase:.148,slugging:.120,ops:erc">.120,ops+:lugging">.268,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:UT,name:Jamie Burke,age:29,games:9,plate_appearances:5,at_bats:5,runs:1,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ramon Ortiz,age:28,games:2,plate_appearances:7,at_bats:7,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Jarrod Washburn,age:26,games:2,plate_appearances:6,at_bats:5,runs:1,hits:3,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:1,strikeouts:2,batting_avg:.600,onbase:.667,slugging:.600,ops:erc">.600,ops+:lugging">1.267,bases:3,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Pat Rapp,age:33,games:2,plate_appearances:5,at_bats:5,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.000,onbase:.000,slugging:.000,ops:erc">.000,ops+:lugging">.000,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ismael Valdez,age:27,games:2,plate_appearances:5,at_bats:5,runs:0,hits:1,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:1,caught_stealing:0,walks:0,strikeouts:2,batting_avg:.200,onbase:.200,slugging:.200,ops:erc">.200,ops+:lugging">.400,bases:1,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Scott Schoeneweis,age:27,games:1,plate_appearances:2,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:2,strikeouts:0,batting_avg:,onbase:1.000,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Matt Wise,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Bart Miadich,age:25,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Ben Weber,age:31,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Troy Percival,age:31,games:3,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Brian Cooper,age:26,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Al Levine,age:33,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Scot Shields,age:25,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Lou Pote,age:29,games:5,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mike Holtz,age:28,games:4,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Steve Green,age:23,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Toby Borland,age:32,games:0,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Shigetoshi Hasegawa,age:32,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
pos:P,name:Mark Lukasiewicz,age:28,games:1,plate_appearances:0,at_bats:0,runs:0,hits:0,doubles:0,triples:0,home_runs:0,runs_batted_in:0,stolen_bases:0,caught_stealing:0,walks:0,strikeouts:0,batting_avg:,onbase:,slugging:,ops:erc">,ops+:lugging">,bases:0,double_plays:0,hit_by_pitch:0,sac_hits:0,sac_flies:0,intentional_walks:0
